timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618557713460,288,ST15-010-POST-add-payment,400,Bad Request,Test-ReggisterUser 1-4,text,false,,760,3273,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/add-payment,278,0,0
1618557713749,1651,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-4,text,true,,100871,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/641/applications/640,303,0,0
1618557715401,271,ST15-020-OPTIONS-latestApplicationId,200,OK,Test-ReggisterUser 1-4,,true,,668,788,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/641/applications/640,271,0,0
1618557715672,271,ST16-010-OPTIONS-pre-sign-contract,200,OK,Test-ReggisterUser 1-4,,true,,668,884,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/pre-sign-contract,271,0,0
1618557715944,391,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-4,text,true,,638,2845,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/pre-sign-contract,391,0,0
1618557716336,274,ST16-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,,true,,668,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618557716611,279,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,278,0,0
1618557716890,271,ST16-030-OPTIONS-sign-contract,200,OK,Test-ReggisterUser 1-4,,true,,668,880,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/sign-contract,271,0,0
1618557717162,1197,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-4,text,true,,638,2821,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/sign-contract,1196,0,0
1618557718359,427,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-4,text,true,,638,2843,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/62c1c38f-5598-4379-8865-2356918b0a3c/applications/4ce9dbcb-9b7d-4cde-9b3e-db4561494c88/sign-contract,427,0,0
